Time,"p","vorticity:0","vorticity:1","vorticity:2","C:0","C:1","C:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
21,-0.0094442274,3.9820549e-20,-2.4238496e-19,0.0001423745,4.3819566,-2.000001,0.050000001,0.97365981,0.16141638,-2.3728969e-23,4.3819561,-2,0
21,-0.0052404916,2.8271618e-20,-1.7983143e-19,0.00021448771,4.4533896,-1.9464898,0.050000001,0.9593454,0.16253588,-7.4562273e-24,4.4533901,-1.94649,0
21,-0.0047113127,3.6854231e-20,-2.399402e-19,0.00015841494,4.4533029,-2.0000014,0.050000001,0.96410537,0.15542546,-8.3141254e-24,4.4533029,-2,0
21,-0.00052015373,-1.4585918e-20,8.4770529e-20,0.00023652521,4.524734,-1.9464003,0.050000001,0.9497003,0.1557634,-8.023199e-24,4.5247302,-1.9464,0
21,-0.00012268437,-1.3574804e-20,8.4493075e-20,0.00017692425,4.5246477,-2.0000029,0.050000001,0.9548735,0.14889286,-1.0964573e-23,4.5246496,-2,0
21,0.0040415637,3.7657662e-20,-2.6213336e-19,0.00026027887,4.5960798,-1.9463122,0.050000001,0.94040835,0.14844762,2.0401497e-23,4.5960798,-1.94631,0
21,0.0043171095,1.0816822e-20,-8.6276741e-20,0.00019762179,4.5959921,-1.9999994,0.050000001,0.94598484,0.14183398,9.4993952e-24,4.5959926,-2,0
21,0.0084414259,8.682363e-20,-6.0820693e-19,0.00028465281,4.6674304,-1.946228,0.050000001,0.93148887,0.14060274,5.5665269e-23,4.6674299,-1.9462301,0
21,0.0086047277,4.7132189e-20,-3.1745985e-19,0.00022223326,4.6673436,-2.0000005,0.050000001,0.93745971,0.1342621,2.0833976e-23,4.6673427,-2,0
21,0.012677248,1.6674352e-20,-1.6877601e-19,0.00032491289,4.73878,-1.9461417,0.050000001,0.92296076,0.13224292,4.2710659e-23,4.73878,-1.9461401,0
21,0.01273748,2.7009345e-20,-2.290041e-19,0.00025621627,4.7386961,-2.0000002,0.050000001,0.92931783,0.12619096,4.3560707e-23,4.738699,-2,0
21,0.016747391,-5.293256e-20,3.3929788e-19,0.00037012462,4.8101296,-1.9460577,0.050000001,0.91484493,0.12337959,-4.2781202e-23,4.8101301,-1.9460599,0
21,0.016712997,1.0280063e-20,-1.2145318e-19,0.00029249987,4.8100471,-1.999999,0.050000001,0.92158026,0.11763322,2.6131953e-23,4.8100491,-2,0
21,0.020650746,-3.8069857e-20,2.5346667e-19,0.00041885354,4.8814821,-1.9459778,0.050000001,0.90715992,0.11402339,-3.767559e-23,4.8814802,-1.94598,0
21,0.020529691,-2.7272765e-20,1.9808362e-19,0.00033511981,4.8814006,-2.0000007,0.050000001,0.91426694,0.10859988,-3.1217318e-23,4.8813992,-2,0
21,0.024386724,-6.9942903e-21,8.3267639e-20,0.0004837634,4.9528379,-1.9459003,0.050000001,0.89992636,0.10418389,-2.4956345e-23,4.9528399,-1.9459,0
21,0.024186524,-2.1557702e-20,1.9940269e-19,0.00038770415,4.9527583,-2.0000029,0.050000001,0.907399,0.099100888,-4.5923459e-23,4.9527588,-2,0
21,0.027954174,-8.7105842e-21,8.4690641e-20,0.00057209167,5.0241919,-1.9458218,0.050000001,0.89316857,0.093870848,-1.8734407e-23,5.0241899,-1.94582,0
21,0.027681969,-8.3469754e-21,8.5284557e-20,0.00045540917,5.0241146,-1.9999988,0.050000001,0.90100002,0.089147218,-2.0500756e-23,5.0241151,-2,0
21,0.031351998,1.1104863e-20,-8.0887336e-20,0.00068320852,5.0955496,-1.945748,0.050000001,0.8869099,0.083092764,2.2778098e-23,5.0955501,-1.94575,0
21,0.031014405,-9.9076107e-21,1.4176428e-19,0.00054095278,5.0954719,-1.9999965,0.050000001,0.8950938,0.078749046,-5.0755617e-23,5.0954752,-2,0
21,0.034578916,8.8998236e-21,-8.3065813e-20,0.00083646475,5.1669073,-1.9456693,0.050000001,0.88117373,0.071859859,2.5611592e-23,5.1669102,-1.94567,0
21,0.034182187,-2.0722292e-21,2.8144794e-20,0.00065743754,5.1668305,-1.9999993,0.050000001,0.88970631,0.067916483,-1.0688716e-23,5.1668353,-2,0
21,0.037633393,3.4811928e-20,-5.6917414e-19,0.0010694771,5.2382693,-1.9455996,0.050000001,0.87598932,0.06018113,2.3001662e-22,5.2382698,-1.9456,0
21,0.037183609,2.9290475e-20,-4.621532e-19,0.00082810613,5.2381945,-1.9999995,0.050000001,0.88486385,0.056661308,1.8029608e-22,5.2381949,-2,0
21,0.040512931,2.2944762e-20,-4.8257981e-19,0.001420113,5.309638,-1.9455322,0.050000001,0.87138402,0.048068739,2.1125503e-22,5.3096399,-1.9455301,0
21,0.040015947,1.3150821e-20,-2.6421092e-19,0.0010736745,5.3095632,-1.9999981,0.050000001,0.88059443,0.044996023,1.1492093e-22,5.3095651,-2,0
21,0.043214388,-1.3688997e-20,8.4150822e-20,0.0019844647,5.3810024,-1.9454595,0.050000001,0.86738551,0.035538565,-2.0408292e-23,5.381,-1.94546,0
21,0.042675864,-6.454681e-21,-8.3942999e-20,0.0014569513,5.3809271,-1.9999983,0.050000001,0.87692839,0.032936454,5.20605e-23,5.3809247,-2,0
21,0.045734409,-1.5277801e-20,3.2037835e-19,0.0029328747,5.4523683,-1.9453936,0.050000001,0.86402178,0.022609357,-1.4494497e-22,5.4523702,-1.94539,0
21,0.045160178,-9.2837808e-21,2.1358728e-19,0.0020851369,5.4522943,-2.0000024,0.050000001,0.87389499,0.020500481,-9.6725751e-23,5.4522948,-2,0
21,0.048067924,-6.9838819e-21,2.3812733e-19,0.0045367852,5.5237317,-1.9453303,0.050000001,0.86131442,0.0093096467,-1.1540347e-22,5.5237298,-1.94533,0
21,0.047463942,-8.2241059e-21,2.9958566e-19,0.0031345789,5.5236626,-1.9999989,0.050000001,0.87151831,0.0077135549,-1.3755124e-22,5.5236616,-2,0
21,0.05020963,-1.931562e-21,-8.2519564e-20,0.0072385529,5.5951023,-1.9452617,0.050000001,0.85927445,-0.0043220664,4.2360124e-23,5.5950999,-1.94526,0
21,0.049582835,-1.1080143e-21,-1.385589e-19,0.0048954086,5.5950322,-2.0000036,0.050000001,0.86982208,-0.0053921514,7.0158222e-23,5.5950313,-2,0
21,0.05215304,-4.3344014e-21,-1.6236158e-19,0.011693362,5.6664748,-1.9451977,0.050000001,0.8578999,-0.018231085,8.6364858e-23,5.6664701,-1.9452,0
21,0.051510971,-4.5204148e-21,-2.189872e-19,0.0078082173,5.6664033,-2.000001,0.050000001,0.8688159,-0.018772287,1.1568004e-22,5.6664014,-2,0
21,0.053890664,-4.1174926e-21,-8.3867875e-20,0.018770339,5.7378421,-1.945138,0.050000001,0.85716021,-0.032342043,4.2543029e-23,5.7378402,-1.94514,0
21,0.053240232,-6.2952484e-21,-1.9201904e-19,0.012499535,5.7377734,-2.000001,0.050000001,0.86849415,-0.032367561,1.0518048e-22,5.7377715,-2,0
21,0.055414516,-8.721736e-22,-2.8390299e-21,0.029518228,5.8092122,-1.9450803,0.050000001,0.85699517,-0.046556938,-1.4953776e-24,5.8092098,-1.94508,0
21,0.054763634,-6.0478963e-21,-1.1210929e-19,0.019760488,5.809145,-2.0000026,0.050000001,0.86882877,-0.046101272,6.2528713e-23,5.8091412,-2,0
21,0.056715515,8.4090972e-22,-3.7567757e-21,0.045014352,5.8805842,-1.94502,0.050000001,0.85730916,-0.060756516,-1.4732579e-24,5.8805799,-1.94502,0
21,0.056073032,-2.9776929e-21,-5.7751417e-20,0.030493166,5.880518,-1.9999987,0.050000001,0.86976349,-0.059878588,3.0763676e-23,5.880518,-2,0
21,0.057783909,-2.2340719e-20,-2.4393143e-19,0.06616471,5.9519577,-1.94496,0.050000001,0.85797244,-0.07480678,1.4465825e-22,5.9519601,-1.94496,0
21,0.057159185,-1.1434561e-20,-1.310391e-19,0.045585219,5.9518919,-2.0000002,0.050000001,0.87121475,-0.073587447,7.8774874e-23,5.9518909,-2,0
21,0.058610212,-4.9978749e-21,-7.7448139e-20,0.093457028,6.0233321,-1.9449015,0.050000001,0.8588382,-0.088569902,4.7672543e-23,6.0233302,-1.9449,0
21,0.058013305,5.4318806e-21,3.2106208e-20,0.065728709,6.0232668,-2,0.050000001,0.87307477,-0.08710748,-1.9209036e-23,6.0232682,-2,0
21,0.059184428,1.8841273e-20,1.5886986e-19,0.12675801,6.0947094,-1.9448478,0.050000001,0.85975838,-0.10192271,-9.9171813e-23,6.0947099,-1.94485,0
21,0.058625992,1.0946386e-20,1.0456366e-19,0.091272824,6.094646,-1.9999961,0.050000001,0.87522137,-0.10031959,-6.459272e-23,6.0946479,-2,0
21,0.059497543,-2.0586511e-20,-1.6073538e-19,0.16518879,6.16609,-1.9447937,0.050000001,0.86060864,-0.1147705,9.959475e-23,6.16609,-1.94479,0
21,0.058988098,-1.233026e-20,-1.0610903e-19,0.12203179,6.166028,-1.9999996,0.050000001,0.87754071,-0.11311664,6.4975847e-23,6.1660275,-2,0
21,0.059541367,-2.3454663e-20,-1.6481044e-19,0.2071631,6.2374678,-1.944742,0.050000001,0.86132216,-0.12706107,9.9399648e-23,6.2374701,-1.9447401,0
21,0.059091277,-1.5254595e-20,-1.0665096e-19,0.15726067,6.2374072,-1.9999993,0.050000001,0.87994158,-0.12541743,6.4968224e-23,6.2374077,-2,0
21,0.059308589,2.6039804e-20,1.5574547e-19,0.25058997,6.3088455,-1.9446875,0.050000001,0.86190039,-0.13879083,-1.0028298e-22,6.3088498,-1.94469,0
21,0.058927637,1.7284648e-20,1.0508062e-19,0.19570473,6.3087864,-2.0000002,0.050000001,0.88238001,-0.13717268,-6.4839633e-23,6.3087878,-2,0
21,0.058793385,1.3907128e-20,8.0374678e-20,0.29317158,6.380228,-1.944638,0.050000001,0.86243284,-0.1499998,-4.958702e-23,6.3802299,-1.94464,0
21,0.058490645,2.3330754e-20,1.3958699e-19,0.23574929,6.3801684,-2.0000002,0.050000001,0.88486749,-0.14836755,-8.3036401e-23,6.3801675,-2,0
21,0.05799029,-1.4192419e-20,-8.20271e-20,0.33277822,6.4516101,-1.9445902,0.050000001,0.86308742,-0.1607587,4.9211816e-23,6.4516101,-1.94459,0
21,0.057773899,-1.3575785e-20,-8.2598844e-20,0.27565137,6.4515505,-1.9999988,0.050000001,0.88748252,-0.15901679,4.9258027e-23,6.4515476,-2,0
21,0.056894973,-3.0042211e-22,3.4449687e-22,0.36773407,6.5229921,-1.94454,0.050000001,0.86409628,-0.17115062,0,6.5229902,-1.94454,0
